922082;26.05.25 00:51:05;-38,138;-1,935;-2,965;0,761;13,925;1000,715;0,030;86,675;14,440;85,955;14,335;0,923;144,259;16,318;-50,000;4135;413,5;0;0,0;60;12,54;11,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922083;26.05.25 00:52:05;-39,819;-1,935;-2,945;0,841;13,925;1000,724;0,027;86,685;14,415;86,015;14,315;0,730;164,970;16,337;-50,000;4135;413,5;0;0,0;60;12,54;12,06;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922084;26.05.25 00:53:05;-41,178;-1,935;-3,421;0,805;13,903;1000,697;0,030;86,695;14,420;85,975;14,315;0,838;131,158;16,324;-50,000;4135;413,5;0;0,0;60;12,54;12,02;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922085;26.05.25 00:54:05;-42,188;-1,935;-3,412;0,729;13,897;1000,679;0,027;86,625;14,420;85,950;14,305;1,155;120,195;16,324;-50,000;4135;413,5;0;0,0;60;12,54;12,42;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922086;26.05.25 00:55:05;-42,489;-1,935;-3,387;0,688;13,885;1000,667;0,027;86,580;14,395;85,890;14,305;0,880;133,414;16,312;-50,000;4135;413,5;0;0,0;60;12,54;12,22;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922087;26.05.25 00:56:05;-43,242;-1,935;-3,648;0,609;13,882;1000,652;0,030;86,515;14,395;85,915;14,275;0,962;120,431;16,318;-50,000;4135;413,5;0;0,0;60;12,54;12,02;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922088;26.05.25 00:57:05;-44,457;-1,935;-3,820;0,538;13,852;1000,649;0,027;86,615;14,390;85,990;14,280;1,111;92,126;16,318;-50,000;4135;413,5;0;0,0;60;12,54;12,10;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922089;26.05.25 00:58:05;-44,902;-1,935;-4,268;0,381;13,833;1000,655;0,030;86,645;14,370;86,065;14,265;0,813;90,709;16,315;-50,000;4135;413,5;0;0,0;60;12,53;12,10;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922090;26.05.25 00:59:05;-44,399;-1,935;-4,250;0,280;13,810;1000,682;0,024;86,670;14,370;86,140;14,220;1,004;127,913;16,303;-50,000;4135;413,5;0;0,0;60;12,54;12,02;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922091;26.05.25 01:00:05;-43,767;-1,935;-4,023;0,330;13,785;1000,709;0,024;86,730;14,345;86,240;14,200;1,155;120,308;16,303;-50,000;4135;413,5;0;0,0;60;12,53;12,06;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922092;26.05.25 01:01:05;-43,493;-1,935;-3,931;0,367;13,772;1000,730;0,024;86,770;14,345;86,320;14,150;0,847;120,668;16,312;-50,000;4135;413,5;0;0,0;60;12,54;11,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922093;26.05.25 01:02:05;-43,140;-1,935;-4,098;0,372;13,760;1000,739;0,024;86,840;14,335;86,390;14,155;0,962;107,404;16,312;-50,000;4135;413,5;0;0,0;60;12,54;11,79;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922094;26.05.25 01:03:05;-42,678;-1,935;-3,967;0,358;13,722;1000,736;0,024;86,875;14,325;86,455;14,130;0,952;115,661;16,303;-50,000;4135;413,5;0;0,0;60;12,54;11,90;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922095;26.05.25 01:04:05;-42,213;-1,935;-3,750;0,299;13,705;1000,739;0,024;86,890;14,290;86,530;14,095;1,165;129,071;16,303;-50,000;4135;413,5;0;0,0;60;12,54;11,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922096;26.05.25 01:05:05;-41,267;-1,935;-3,620;0,319;13,702;1000,739;0,024;86,940;14,260;86,575;14,050;0,887;164,492;16,300;-50,000;4135;413,5;0;0,0;60;12,54;11,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922097;26.05.25 01:06:05;-40,110;-1,935;-3,268;0,353;13,672;1000,745;0,024;87,055;14,230;86,715;14,025;0,784;179,544;16,282;-50,000;4135;413,5;0;0,0;60;12,54;12,18;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922098;26.05.25 01:07:05;-40,266;-1,935;-2,854;0,489;13,650;1000,727;0,024;87,180;14,220;86,840;14,035;0,962;156,009;16,279;-50,000;4135;413,5;0;0,0;60;12,54;11,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922099;26.05.25 01:08:05;-40,969;-1,935;-3,086;0,616;13,653;1000,718;0,024;87,275;14,210;86,975;14,010;0,915;108,023;16,291;-50,000;4135;413,5;0;0,0;60;12,54;12,06;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922100;26.05.25 01:09:05;-39,957;-1,935;-3,285;0,570;13,640;1000,739;0,024;87,340;14,210;87,005;13,980;0,636;168,660;16,239;-50,000;4135;413,5;0;0,0;60;12,54;11,90;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922101;26.05.25 01:10:05;-39,207;-1,935;-2,806;0,622;13,632;1000,754;0,024;87,505;14,190;87,145;13,965;1,097;145,626;16,239;-50,000;4135;413,5;0;0,0;60;12,54;11,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922102;26.05.25 01:11:05;-40,342;-1,935;-2,767;0,715;13,625;1000,760;0,024;87,545;14,165;87,235;13,965;0,986;201,932;16,254;-50,000;4135;413,5;0;0,0;60;12,54;11,71;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922103;26.05.25 01:12:05;-42,736;-1,935;-2,666;0,803;13,620;1000,778;0,024;87,625;14,150;87,280;13,950;1,351;212,141;16,233;-50,000;4135;413,5;0;0,0;60;12,53;11,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922104;26.05.25 01:13:05;-44,316;-1,935;-2,633;0,916;13,625;1000,784;0,024;87,655;14,150;87,405;13,950;1,266;197,449;16,226;-50,000;4135;413,5;0;0,0;60;12,53;11,71;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922105;26.05.25 01:14:05;-41,674;-1,935;-3,072;0,948;13,633;1000,781;0,024;87,670;14,140;87,615;13,950;0,654;190,283;16,217;-50,000;4135;413,5;0;0,0;60;12,54;11,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922106;26.05.25 01:15:05;-37,564;-1,935;-3,219;0,789;13,610;1000,778;0,024;87,720;14,175;87,590;13,950;0,580;136,536;16,221;-50,000;4135;413,5;0;0,0;60;12,53;11,63;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922107;26.05.25 01:16:05;-34,579;-1,935;-3,272;0,738;13,597;1000,778;0,024;87,775;14,135;87,565;13,940;0,649;232,515;16,221;-50,000;4135;413,5;0;0,0;60;12,53;11,79;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922108;26.05.25 01:17:05;-31,011;-1,935;-3,190;0,768;13,590;1000,778;0,024;87,860;14,130;87,620;13,955;0,722;213,098;16,217;-50,000;4135;413,5;0;0,0;60;12,53;11,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922109;26.05.25 01:18:05;-26,572;-1,935;-2,302;0,691;13,595;1000,778;0,024;87,905;14,130;87,620;13,935;1,373;204,368;16,214;-50,000;4135;413,5;0;0,0;60;12,53;11,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922110;26.05.25 01:19:05;-22,512;-1,935;-1,925;0,855;13,600;1000,787;0,024;88,015;14,120;87,705;13,950;0,941;209,509;16,211;-50,000;4135;413,5;0;0,0;60;12,52;11,79;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922111;26.05.25 01:20:05;-19,369;-1,935;-1,418;0,840;13,617;1000,787;0,024;88,085;14,115;87,745;13,930;1,079;208,215;16,211;-50,000;4135;413,5;0;0,0;60;12,53;11,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922112;26.05.25 01:21:05;-16,943;-1,935;-1,350;0,869;13,625;1000,775;0,024;88,190;14,120;87,725;13,960;0,768;176,445;16,211;-50,000;4135;413,5;0;0,0;60;12,53;11,63;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922113;26.05.25 01:22:05;-15,472;-1,935;-1,069;0,824;13,630;1000,772;0,024;88,285;14,105;87,720;13,925;0,768;260,949;16,214;-50,000;4135;413,5;0;0,0;60;12,53;11,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922114;26.05.25 01:23:05;-15,283;-1,935;-0,971;0,785;13,632;1000,769;0,024;88,375;14,105;87,745;13,925;0,660;277,948;16,214;-50,000;4135;413,5;0;0,0;60;12,52;11,79;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922115;26.05.25 01:24:05;-16,207;-1,935;-0,812;0,788;13,642;1000,763;0,024;88,490;14,145;87,840;13,960;0,963;207,304;16,214;-50,000;4135;413,5;0;0,0;60;12,52;12,06;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922116;26.05.25 01:25:05;-18,276;-1,935;-0,739;0,882;13,663;1000,760;0,024;88,420;14,135;87,805;13,935;0,771;264,836;16,214;-50,000;4135;413,5;0;0,0;60;12,52;11,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922117;26.05.25 01:26:05;-21,031;-1,935;-0,871;0,913;13,670;1000,742;0,024;88,445;14,125;87,900;13,935;0,689;301,461;16,211;-50,000;4135;413,5;0;0,0;60;12,51;11,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922118;26.05.25 01:27:05;-23,586;-1,935;-1,137;0,850;13,670;1000,733;0,024;88,450;14,160;87,905;13,955;0,611;260,573;16,205;-50,000;4135;413,5;0;0,0;60;12,51;11,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922119;26.05.25 01:28:05;-25,044;-1,935;-1,259;0,793;13,670;1000,727;0,024;88,445;14,190;87,915;13,955;0,499;190,142;16,214;-50,000;4135;413,5;0;0,0;60;12,52;11,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922120;26.05.25 01:29:05;-25,228;-1,935;-1,232;0,763;13,665;1000,736;0,024;88,360;14,200;87,935;13,935;0,676;256,253;16,205;-50,000;4135;413,5;0;0,0;60;12,52;11,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922121;26.05.25 01:30:05;-25,104;-1,935;-1,169;0,811;13,672;1000,742;0,021;88,300;14,195;87,985;13,990;0,919;231,193;16,205;-50,000;4135;413,5;0;0,0;60;12,52;11,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922122;26.05.25 01:31:05;-25,816;-1,935;-1,081;0,902;13,682;1000,757;0,024;88,230;14,210;87,980;14,005;0,971;185,451;16,202;-50,000;4135;413,5;0;0,0;60;12,53;11,79;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922123;26.05.25 01:32:05;-27,980;-1,935;-1,056;0,948;13,697;1000,766;0,024;88,215;14,200;87,975;13,980;0,884;251,578;16,190;-50,000;4135;413,5;0;0,0;60;12,53;11,79;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922124;26.05.25 01:33:05;-31,904;-1,935;-1,340;0,995;13,682;1000,772;0,024;88,120;14,195;87,965;13,970;1,240;313,324;16,199;-50,000;4135;413,5;0;0,0;60;12,51;11,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922125;26.05.25 01:34:05;-35,787;-1,935;-1,679;1,115;13,712;1000,772;0,024;88,040;14,205;87,890;13,970;1,109;300,572;16,172;-50,000;4135;413,5;0;0,0;60;12,52;11,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922126;26.05.25 01:35:05;-38,753;-1,935;-2,104;1,129;13,698;1000,772;0,024;87,950;14,225;87,885;14,025;0,993;236,053;16,181;-50,000;4135;413,5;0;0,0;60;12,52;11,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922127;26.05.25 01:36:05;-40,905;-1,935;-2,413;1,074;13,708;1000,751;0,024;87,860;14,260;87,840;14,020;0,689;159,570;16,169;-50,000;4135;413,5;0;0,0;60;12,53;11,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922128;26.05.25 01:37:05;-42,448;-1,935;-3,076;0,946;13,703;1000,751;0,024;87,780;14,215;87,805;14,005;0,623;260,027;16,163;-50,000;4135;413,5;0;0,0;60;12,52;11,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922129;26.05.25 01:38:05;-43,200;-1,935;-3,419;0,848;13,685;1000,754;0,024;87,790;14,225;87,795;14,005;0,626;227,301;16,169;-50,000;4135;413,5;0;0,0;60;12,52;11,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922130;26.05.25 01:39:05;-43,129;-1,935;-3,555;0,819;13,672;1000,757;0,024;87,710;14,220;87,795;14,035;0,893;203,467;16,172;-50,000;4135;413,5;0;0,0;60;12,52;11,71;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922131;26.05.25 01:40:05;-42,979;-1,935;-3,314;0,881;13,662;1000,766;0,024;87,620;14,195;87,675;14,020;0,735;282,544;16,138;-50,000;4135;413,5;0;0,0;60;12,51;11,71;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922132;26.05.25 01:41:05;-43,242;-1,935;-3,878;0,800;13,647;1000,778;0,024;87,565;14,185;87,640;14,005;0,680;278,589;16,126;-50,000;4135;413,5;0;0,0;60;12,51;11,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922133;26.05.25 01:42:05;-43,952;-1,935;-3,900;0,732;13,630;1000,793;0,024;87,505;14,185;87,570;13,995;0,810;299,166;16,123;-50,000;4135;413,5;0;0,0;60;12,52;11,79;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922134;26.05.25 01:43:05;-44,394;-1,935;-3,601;0,794;13,618;1000,805;0,024;87,475;14,180;87,505;14,025;0,911;262,479;16,117;-50,000;4135;413,5;0;0,0;60;12,52;11,63;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922135;26.05.25 01:44:05;-44,442;-1,935;-3,450;0,920;13,605;1000,802;0,024;87,470;14,150;87,440;14,015;0,983;264,319;16,123;-50,000;4135;413,5;0;0,0;60;12,52;11,59;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922136;26.05.25 01:45:05;-43,711;-1,935;-3,741;0,944;13,602;1000,820;0,024;87,530;14,140;87,355;13,970;0,704;307,665;16,117;-50,000;4135;413,5;0;0,0;60;12,51;11,63;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922137;26.05.25 01:46:05;-42,620;-1,935;-4,210;0,948;13,597;1000,814;0,024;87,500;14,150;87,390;13,985;0,606;230,034;16,120;-50,000;4135;413,5;0;0,0;60;12,52;11,63;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922138;26.05.25 01:47:05;-41,499;-1,935;-4,283;0,810;13,560;1000,799;0,024;87,440;14,155;87,335;14,025;0,668;122,586;16,117;-50,000;4135;413,5;0;0,0;60;12,53;11,47;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922139;26.05.25 01:48:05;-41,171;-1,935;-3,536;0,818;13,550;1000,805;0,024;87,415;14,095;87,275;14,005;1,134;198,017;16,117;-50,000;4135;413,5;0;0,0;60;12,52;11,51;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922140;26.05.25 01:49:05;-41,411;-1,935;-3,298;1,091;13,555;1000,826;0,024;87,480;14,080;87,260;13,990;1,046;205,189;16,102;-50,000;4135;413,5;0;0,0;60;12,52;11,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922141;26.05.25 01:50:05;-42,422;-1,935;-3,336;1,115;13,557;1000,856;0,024;87,535;14,070;87,230;14,005;1,009;200,014;16,108;-50,000;4135;413,5;0;0,0;60;12,52;11,79;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922142;26.05.25 01:51:05;-44,621;-1,935;-3,159;1,113;13,562;1000,877;0,024;87,580;14,060;87,210;13,995;1,179;171,006;16,117;-50,000;4135;413,5;0;0,0;60;12,52;11,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922143;26.05.25 01:52:05;-47,198;-1,935;-2,829;1,239;13,582;1000,886;0,021;87,610;14,060;87,225;13,990;1,099;224,409;16,108;-50,000;4135;413,5;0;0,0;60;12,52;11,75;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922144;26.05.25 01:53:05;-48,862;-1,935;-3,307;1,196;13,580;1000,892;0,024;87,595;14,045;87,125;13,990;0,925;279,816;16,074;-50,000;4135;413,5;0;0,0;60;12,51;11,71;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922145;26.05.25 01:54:05;-48,885;-1,935;-3,706;1,176;13,575;1000,898;0,024;87,540;14,050;87,045;14,000;0,838;217,372;16,086;-50,000;4135;413,5;0;0,0;60;12,51;11,63;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922146;26.05.25 01:55:05;-47,399;-1,935;-3,873;1,123;13,563;1000,901;0,024;87,495;14,035;87,010;14,000;1,000;196,824;16,084;-50,000;4135;413,5;0;0,0;60;12,52;11,79;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
922147;26.05.25 01:56:05;-46,310;-1,935;-3,587;1,122;13,543;1000,901;0,021;87,430;14,010;86,900;13,975;0,936;259,239;16,080;-50,000;4135;413,5;0;0,0;60;12,51;11,63;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
